 1.0000000000018848E+004 1630
 4.849812E+003, 3.026260E+002, 0.000000E+000, 2.248209E+001, 1.000000E+000,-2.993975E-001,-3.444994E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.8899874E-003, 1.0800900E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.0260583E-002
 4.809838E+003, 2.974735E+002, 0.000000E+000, 4.203765E+001, 1.000000E+000, 3.889142E-001, 9.957647E-003,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.9915295E-003, 1.3245017E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1586192E-001
 4.772250E+003, 2.965327E+002, 0.000000E+000, 3.062977E+000, 1.000000E+000, 4.680853E-001, 5.606019E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.1212039E-002, 1.5232458E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3762559E-001
 4.731658E+003, 3.003737E+002, 0.000000E+000, 1.446340E+001, 1.000000E+000, 5.436630E-001, 1.095153E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.1903057E-002, 1.6962073E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5770415E-001
 4.687062E+003, 3.113532E+002, 0.000000E+000, 1.681576E+001, 1.000000E+000, 6.081729E-001, 1.709578E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.4191569E-002, 1.8319792E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7488115E-001
 4.643101E+003, 3.306420E+002, 0.000000E+000, 1.866208E+001, 1.000000E+000, 6.459287E-001, 2.320888E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.6417768E-002, 1.9098330E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.8631765E-001
 4.606603E+003, 3.550262E+002, 0.000000E+000, 4.807134E+000, 1.000000E+000, 6.523481E-001, 2.812627E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.6252541E-002, 1.9327352E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.9144713E-001
 4.572933E+003, 3.872818E+002, 0.000000E+000, 3.975879E+001, 1.000000E+000, 6.335894E-001, 3.235901E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.4718025E-002, 1.9144528E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.9219683E-001
 4.550833E+003, 4.165081E+002, 0.000000E+000, 3.942115E+001, 1.000000E+000, 6.026086E-001, 3.483539E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.9670784E-002, 1.8793996E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.9014122E-001
 4.532878E+003, 4.486550E+002, 0.000000E+000, 3.888313E+001, 1.000000E+000, 5.630711E-001, 3.655865E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.3117297E-002, 1.8295752E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.8631278E-001
 4.515988E+003, 4.945721E+002, 0.000000E+000, 2.190537E+001, 1.000000E+000, 5.008372E-001, 3.766849E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.5336974E-002, 1.7581766E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7968266E-001
 4.507257E+003, 5.421881E+002, 0.000000E+000, 4.299928E+000, 1.000000E+000, 4.430781E-001, 3.769778E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.5395555E-002, 1.6787206E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.7223279E-001
 4.507445E+003, 6.036311E+002, 0.000000E+000, 1.970685E+001, 1.000000E+000, 3.754186E-001, 3.658903E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.3178062E-002, 1.5783638E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.6229989E-001
 4.512779E+003, 6.378400E+002, 0.000000E+000, 2.001313E+001, 1.000000E+000, 3.533487E-001, 3.581863E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 7.1637259E-002, 1.4866087E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5517033E-001
 4.521538E+003, 6.711284E+002, 0.000000E+000, 2.030693E+001, 1.000000E+000, 3.232089E-001, 3.489476E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.9789530E-002, 1.3888683E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.4646273E-001
 4.538255E+003, 7.143032E+002, 0.000000E+000, 1.911802E+001, 1.000000E+000, 2.774041E-001, 3.315272E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.6305438E-002, 1.2915953E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.3482918E-001
 4.558666E+003, 7.529725E+002, 0.000000E+000, 1.726806E+001, 1.000000E+000, 2.513195E-001, 3.135167E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 6.2703339E-002, 1.1898287E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.2492884E-001
 4.578851E+003, 7.836853E+002, 0.000000E+000, 3.822537E+001, 1.000000E+000, 2.213265E-001, 2.970638E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.9412754E-002, 1.1123217E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.1710417E-001
 4.601624E+003, 8.128213E+002, 0.000000E+000, 9.016051E+000, 1.000000E+000, 1.969215E-001, 2.795755E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 5.5915102E-002, 1.0462447E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0975780E-001
 4.643843E+003, 8.567247E+002, 0.000000E+000, 3.531652E+000, 1.000000E+000, 1.619133E-001, 2.495162E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.9903232E-002, 9.7360982E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.0032206E-001
 4.671832E+003, 8.807698E+002, 0.000000E+000, 4.941709E+001, 1.000000E+000, 1.526622E-001, 2.325060E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.6501194E-002, 9.3718117E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.6311179E-002
 4.701230E+003, 9.026937E+002, 0.000000E+000, 4.554204E+001, 1.000000E+000, 1.470190E-001, 2.173127E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.3462533E-002, 9.0490270E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 9.2968624E-002
 4.757928E+003, 9.372642E+002, 0.000000E+000, 4.116798E+001, 1.000000E+000, 1.458732E-001, 1.946324E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.8926484E-002, 8.5831762E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.7767675E-002
 4.793622E+003, 9.547897E+002, 0.000000E+000, 4.014617E+001, 1.000000E+000, 1.495482E-001, 1.841965E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.6839296E-002, 8.3248433E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.5016900E-002
 4.829075E+003, 9.694209E+002, 0.000000E+000, 3.920949E+001, 1.000000E+000, 1.536833E-001, 1.762322E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.5246443E-002, 8.0532413E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 8.2413320E-002
 4.878225E+003, 9.856458E+002, 0.000000E+000, 1.695232E+001, 1.000000E+000, 1.571444E-001, 1.679834E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.3596675E-002, 7.6535359E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.8654770E-002
 4.927268E+003, 9.976779E+002, 0.000000E+000, 4.508205E+001, 1.000000E+000, 1.563257E-001, 1.615939E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.2318785E-002, 7.2345766E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.4606264E-002
 4.961730E+003, 1.003904E+003, 0.000000E+000, 3.720337E+001, 1.000000E+000, 1.528632E-001, 1.575136E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.1502710E-002, 6.9329780E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 7.1644405E-002
 4.996347E+003, 1.008438E+003, 0.000000E+000, 2.929705E+001, 1.000000E+000, 1.475723E-001, 1.534632E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 3.0692634E-002, 6.6162793E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.8585577E-002
 5.047866E+003, 1.012203E+003, 0.000000E+000, 2.074427E+001, 1.000000E+000, 1.361998E-001, 1.469798E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.9395965E-002, 6.1464950E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 6.3932959E-002
 5.095899E+003, 1.012765E+003, 0.000000E+000, 1.296329E+001, 1.000000E+000, 1.235594E-001, 1.400511E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.8010227E-002, 5.7450768E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.9722821E-002
 5.137639E+003, 1.011098E+003, 0.000000E+000, 4.089170E+001, 1.000000E+000, 1.124844E-001, 1.333085E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.6661697E-002, 5.4442794E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.6421279E-002
 5.179342E+003, 1.007526E+003, 0.000000E+000, 1.916684E+001, 1.000000E+000, 1.024884E-001, 1.260749E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.5214973E-002, 5.2031546E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.3637119E-002
 5.215404E+003, 1.002953E+003, 0.000000E+000, 1.626353E+001, 1.000000E+000, 9.561660E-002, 1.196768E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.3935352E-002, 5.0459064E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.1716684E-002
 5.251481E+003, 9.970230E+002, 0.000000E+000, 1.353266E+001, 1.000000E+000, 9.079079E-002, 1.134140E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.2682800E-002, 4.9359104E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 5.0265105E-002
 5.303999E+003, 9.859690E+002, 0.000000E+000, 7.541946E-001, 1.000000E+000, 8.776135E-002, 1.050342E-001,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 2.1006842E-002, 4.8588728E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.8988701E-002
 5.351708E+003, 9.734050E+002, 0.000000E+000, 3.854177E+001, 1.000000E+000, 8.967126E-002, 9.884242E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.9768484E-002, 4.8360204E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.8509098E-002
 5.401034E+003, 9.578016E+002, 0.000000E+000, 2.580882E+001, 1.000000E+000, 9.452441E-002, 9.427503E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.8855006E-002, 4.8276700E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.8351188E-002
 5.447990E+003, 9.403666E+002, 0.000000E+000, 1.371474E+001, 1.000000E+000, 1.007339E-001, 9.178012E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.8356023E-002, 4.7944420E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.8145347E-002
 5.489621E+003, 9.227059E+002, 0.000000E+000, 2.689671E+001, 1.000000E+000, 1.058087E-001, 9.093336E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.8186671E-002, 4.7101734E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.7595239E-002
 5.528977E+003, 9.040323E+002, 0.000000E+000, 4.033935E+001, 1.000000E+000, 1.089579E-001, 9.103541E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.8207081E-002, 4.5496844E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.6453893E-002
 5.559870E+003, 8.880007E+002, 0.000000E+000, 3.247711E+001, 1.000000E+000, 1.092719E-001, 9.144584E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.8289168E-002, 4.3512167E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.4939829E-002
 5.590162E+003, 8.710996E+002, 0.000000E+000, 2.455970E+001, 1.000000E+000, 1.072929E-001, 9.189280E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.8378561E-002, 4.0740615E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 4.2754027E-002
 5.626934E+003, 8.490310E+002, 0.000000E+000, 2.697465E+001, 1.000000E+000, 1.008930E-001, 9.212183E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.8424366E-002, 3.5992512E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.8897769E-002
 5.660638E+003, 8.274098E+002, 0.000000E+000, 2.706969E+001, 1.000000E+000, 9.018448E-002, 9.154215E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.8308430E-002, 3.0105865E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.3947949E-002
 5.690720E+003, 8.071220E+002, 0.000000E+000, 2.272888E+001, 1.000000E+000, 7.631520E-002, 8.998685E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.7997371E-002, 2.3404783E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 2.8194715E-002
 5.738710E+003, 7.731781E+002, 0.000000E+000, 4.592953E+001, 1.000000E+000, 4.485659E-002, 8.471954E-002,1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.6943909E-002, 9.2093773E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 1.5872378E-002
 5.776087E+003, 7.461956E+002, 0.000000E+000, 3.633963E+001, 1.000000E+000, 1.028792E-002, 7.727315E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.5454629E-002,-4.7802441E-003, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001, 3.3608800E-003
 5.826667E+003, 7.100768E+002, 0.000000E+000, 4.435959E+001, 1.000000E+000,-4.862432E-002, 6.154442E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 1.2308883E-002,-2.8077521E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.7751229E-002
 5.869736E+003, 6.813547E+002, 0.000000E+000, 2.128633E+001, 1.000000E+000,-1.112312E-001, 4.215197E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 8.4303938E-003,-5.0752675E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-3.8886916E-002
 5.907755E+003, 6.585958E+002, 0.000000E+000, 3.360343E+001, 1.000000E+000,-1.726280E-001, 2.028096E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002, 4.0561921E-003,-7.1899382E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-5.9062933E-002
 5.951769E+003, 6.361257E+002, 0.000000E+000, 3.530363E+000, 1.000000E+000, 2.483826E-001,-1.031934E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.0638672E-003,-9.6313338E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.2968870E-002
 5.998980E+003, 6.175105E+002, 0.000000E+000, 2.887786E+001, 1.000000E+000, 3.303274E-001,-4.862736E-002,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-9.7254714E-003,-1.2067541E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0769715E-001
 6.056594E+003, 6.032445E+002, 0.000000E+000, 6.377812E+000, 1.000000E+000, 4.233368E-001,-1.012423E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-2.0248457E-002,-1.4571231E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3445789E-001
 6.118706E+003, 5.991660E+002, 0.000000E+000, 2.543312E+001, 1.000000E+000, 5.052918E-001,-1.623573E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.2471457E-002,-1.6489169E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5687756E-001
 6.153106E+003, 6.024104E+002, 0.000000E+000, 3.461502E+001, 1.000000E+000, 5.325757E-001,-1.953486E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.9069726E-002,-1.7412317E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.6682866E-001
 6.187009E+003, 6.098002E+002, 0.000000E+000, 4.377596E+001, 1.000000E+000, 5.576608E-001,-2.274242E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.5484833E-002,-1.8090040E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.7508890E-001
 6.238149E+003, 6.300406E+002, 0.000000E+000, 3.138795E+001, 1.000000E+000, 5.775289E-001,-2.747990E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.4959792E-002,-1.8543539E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8332586E-001
 6.284096E+003, 6.601937E+002, 0.000000E+000, 1.757046E+001, 1.000000E+000, 5.667222E-001,-3.134840E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.2696809E-002,-1.8525830E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8546918E-001
 6.319957E+003, 6.953603E+002, 0.000000E+000, 2.634820E+001, 1.000000E+000, 5.413539E-001,-3.391894E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.7837887E-002,-1.8166776E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.8340481E-001
 6.349397E+003, 7.374237E+002, 0.000000E+000, 3.406310E+001, 1.000000E+000, 5.018569E-001,-3.554242E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.1084835E-002,-1.7509641E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.7837945E-001
 6.373699E+003, 7.925356E+002, 0.000000E+000, 3.630003E+001, 1.000000E+000, 4.455276E-001,-3.619757E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.2395138E-002,-1.6496896E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.6957705E-001
 6.386330E+003, 8.488035E+002, 0.000000E+000, 3.670783E+001, 1.000000E+000, 3.891722E-001,-3.574830E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-7.1496605E-002,-1.5350929E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.5893822E-001
 6.389095E+003, 8.991813E+002, 0.000000E+000, 4.408662E+001, 1.000000E+000, 3.405806E-001,-3.466358E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.9327164E-002,-1.4274230E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.4851892E-001
 6.384785E+003, 9.482918E+002, 0.000000E+000, 4.443659E-001, 1.000000E+000, 2.971584E-001,-3.314477E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.6289544E-002,-1.3184104E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.3781400E-001
 6.376692E+003, 9.872226E+002, 0.000000E+000, 7.864593E+000, 1.000000E+000, 2.647804E-001,-3.167301E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.3346027E-002,-1.2317789E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2910126E-001
 6.365119E+003, 1.024390E+003, 0.000000E+000, 1.512797E+001, 1.000000E+000, 2.364420E-001,-3.009009E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-6.0180176E-002,-1.1490485E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.2069653E-001
 6.347507E+003, 1.066194E+003, 0.000000E+000, 8.613240E+000, 1.000000E+000, 2.065964E-001,-2.812984E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.6259675E-002,-1.0582957E-001, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.1129036E-001
 6.327004E+003, 1.104392E+003, 0.000000E+000, 2.358374E+000, 1.000000E+000, 1.820844E-001,-2.620556E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-5.2411121E-002,-9.7836769E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-1.0288922E-001
 6.299424E+003, 1.146127E+003, 0.000000E+000, 2.913347E+000, 1.000000E+000, 1.582398E-001,-2.399393E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.7987867E-002,-8.9615867E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-9.4100722E-002
 6.269445E+003, 1.183817E+003, 0.000000E+000, 3.752745E+000, 1.000000E+000, 1.403147E-001,-2.194404E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.3888075E-002,-8.2713894E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.6644065E-002
 6.241955E+003, 1.213605E+003, 0.000000E+000, 4.814762E+000, 1.000000E+000, 1.287364E-001,-2.032250E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-4.0645006E-002,-7.7624385E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-8.1116507E-002
 6.213114E+003, 1.241186E+003, 0.000000E+000, 6.136650E+000, 1.000000E+000, 1.203752E-001,-1.884981E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.7699611E-002,-7.3112940E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.6256441E-002
 6.176040E+003, 1.272318E+003, 0.000000E+000, 1.208110E+001, 1.000000E+000, 1.134833E-001,-1.725619E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.4512374E-002,-6.8027140E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-7.0916407E-002
 6.138749E+003, 1.299742E+003, 0.000000E+000, 1.844170E+001, 1.000000E+000, 1.093222E-001,-1.595034E-001,-1, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0000000E-002,-3.1900680E-002,-6.3057711E-002, 0.0000000E+000, 0.0000000E+000, 5.0000000E+001,-6.5995425E-002
